thumb,index,middle,ring,pinky,palm_normal_angle,class
65.99081,50.99563,101.63593,96.88284,81.63093,118.57564,okay
67.49569,55.6986,95.17628,90.19828,78.4251,103.38602,okay
67.47256,55.44118,95.28838,90.34367,78.61706,103.56338,okay
67.47919,55.30344,95.4345,90.485,78.69154,103.70665,okay
67.21838,55.68007,95.0534,89.95609,78.30015,103.55913,okay
66.99949,55.87848,94.9884,89.81774,78.17722,103.77801,okay
66.9889,56.00446,94.99351,89.87112,78.1993,103.77207,okay
66.91258,55.63817,94.9156,89.74036,78.08754,103.77094,okay
66.81765,55.70326,94.68937,89.52094,77.89385,103.81685,okay
66.82874,55.6833,94.7046,89.49438,77.77187,103.93384,okay
66.84638,55.6198,94.77015,89.53979,77.72408,104.11563,okay
68.19734,68.59585,95.90376,94.42273,79.19954,59.88676,okay
67.85725,69.29111,96.43639,94.52777,79.314,59.77362,okay
68.00484,69.54544,97.25693,94.50706,79.2449,60.04884,okay
68.11504,69.8488,97.44168,94.47069,79.35118,60.04831,okay
68.16453,70.20458,97.51941,94.51581,79.42705,59.9643,okay
68.33664,69.89891,97.7126,94.39429,79.32116,59.79079,okay
68.58366,69.7169,97.26001,94.3067,79.39227,59.5763,okay
69.14904,68.81823,96.51702,93.90723,79.21255,59.59487,okay
69.66466,67.70402,95.64373,93.52074,78.82228,59.58225,okay
69.58435,67.19045,95.0035,93.49737,78.65264,59.57377,okay
66.24771,63.47569,104.16685,96.79942,83.64161,27.64363,okay
66.73198,63.42517,104.34321,96.81202,83.5807,27.58297,okay
66.614,63.51739,104.32993,96.85502,83.67245,27.726,okay
66.5628,63.29451,104.27598,96.6883,83.53458,27.72948,okay
66.5901,63.30933,104.28931,96.6867,83.59177,27.76322,okay
66.804,63.34009,104.37793,96.68137,83.55822,28.11164,okay
66.73802,63.25869,104.29561,96.53883,83.41502,28.11156,okay
66.86121,63.28451,104.31847,96.55564,83.44696,28.35135,okay
66.78575,63.15471,104.33,96.48441,83.3438,28.76071,okay
67.05232,62.88042,104.31625,96.47471,83.32262,28.9379,okay
65.12355,64.84766,92.22639,87.69434,76.54659,27.66764,okay
65.02157,64.93987,92.39257,87.82639,76.71685,27.50155,okay
65.14948,65.10756,92.62475,87.89996,76.86905,27.96927,okay
65.28102,65.04182,92.631,87.87502,76.86913,27.98407,okay
65.30627,64.96795,92.66212,87.98497,76.94536,28.22156,okay
65.26656,65.04812,92.76921,88.05244,76.9593,28.18585,okay
65.25469,65.1231,92.88774,88.14146,76.99596,28.57631,okay
65.45538,65.02087,92.9642,88.21047,77.04945,28.94613,okay
65.46178,65.00369,92.93493,88.19891,77.04346,28.97562,okay
65.4408,64.95217,92.8897,88.12116,76.89044,28.94065,okay
65.38537,56.67115,86.06584,88.66064,80.01068,24.85542,okay
65.46258,56.93811,83.38276,88.74953,80.35219,25.8174,okay
65.65955,57.12434,84.72156,89.07692,80.43848,26.1157,okay
65.77328,57.43562,87.98974,89.08398,80.38992,26.17173,okay
65.74806,57.35904,88.73894,89.03859,80.32137,26.07743,okay
65.76743,57.58982,88.81089,88.89067,80.17935,26.47687,okay
65.84943,58.16862,87.74459,88.90234,80.25997,26.81274,okay
65.95828,59.05153,86.09473,88.84465,80.50446,26.81631,okay
65.73022,59.86341,86.80128,88.18328,79.74113,25.94941,okay
65.26184,59.75746,87.18963,87.8969,79.66614,25.51671,okay
69.04131,63.43258,93.62775,94.11531,84.90013,60.73099,okay
68.94685,63.36922,93.17625,94.0981,84.90198,60.64631,okay
68.47956,63.55718,94.34762,94.17899,84.95811,60.82685,okay
68.50887,63.19806,93.67992,94.19823,84.92345,60.77567,okay
68.8616,63.64198,94.30628,94.20898,85.01437,60.95277,okay
68.84671,63.80727,94.20129,94.34052,85.02971,60.78965,okay
68.6736,63.75095,93.99504,94.32386,84.9575,60.86239,okay
68.60732,63.55305,93.09765,94.32094,84.99089,60.68514,okay
68.66077,63.52761,93.36887,94.18211,84.92907,60.6186,okay
68.77831,63.70827,93.92733,94.29399,84.97559,60.50559,okay
68.73214,60.65121,92.30418,93.68481,84.22515,61.55536,okay
75.47486,54.73845,97.18566,91.64619,82.87795,73.70047,okay
65.91335,34.3742,101.3258,96.29156,87.45983,106.81479,okay
69.18742,37.20961,97.19151,92.46656,84.72434,110.48246,okay
73.09877,40.05039,96.45959,93.71446,86.0319,110.58523,okay
73.21774,38.3903,100.96218,94.90497,87.07465,107.06995,okay
72.04541,38.28531,101.84417,95.81928,86.96688,106.24048,okay
72.41374,37.45224,101.53413,96.20712,86.38666,107.08685,okay
72.97672,37.88494,101.74305,96.31368,86.63072,105.73216,okay
72.48241,38.05252,101.66004,96.13692,86.73828,105.89947,okay
56.91265,38.11384,100.0288,93.98228,86.11665,146.47879,okay
55.96402,38.20846,96.40463,93.66962,86.07438,145.34535,okay
55.85892,38.28152,97.06022,93.7288,86.03387,145.28259,okay
56.05397,37.99931,97.46163,93.43696,85.7776,145.435,okay
56.08549,37.93806,97.59872,93.38332,85.68661,145.12082,okay
55.88009,37.93092,97.51916,93.37505,85.62553,145.08976,okay
56.02541,37.96149,97.61456,93.30913,85.58493,145.22743,okay
55.96025,37.96173,97.61366,93.215,85.47401,145.29207,okay
55.66787,37.98463,97.61559,93.21276,85.41702,145.20115,okay
55.27677,37.97785,97.63414,93.28713,85.46487,145.06654,okay
77.91862,40.52485,98.46733,93.08876,87.46514,129.71506,okay
77.84236,40.70655,98.32552,93.02679,87.37865,129.83067,okay
77.74671,40.87011,98.4025,93.09363,87.4148,129.8517,okay
77.91117,40.91421,98.54927,93.06979,87.45384,129.60781,okay
77.98635,41.04854,97.84367,93.1476,87.48432,129.50316,okay
78.95823,40.82685,97.17608,93.68789,87.6229,128.86721,okay
79.11905,41.12299,97.48624,91.50311,86.9651,126.62327,okay
78.54346,41.02568,97.7797,91.90321,87.3766,127.11595,okay
78.78515,41.3735,97.74055,91.57255,87.25146,127.31501,okay
78.701,41.02366,98.13948,92.17233,87.49496,127.30391,okay
72.91624,63.1566,94.53999,89.33853,82.41473,28.00796,okay
72.82997,63.26118,94.52047,89.2558,82.36237,28.08016,okay
72.88416,63.69257,94.67673,89.39225,82.46903,28.18338,okay
72.98083,64.0682,94.81062,89.49468,82.56358,28.33864,okay
73.08786,64.09889,95.17213,89.51412,82.46861,28.37434,okay
73.08308,64.17604,94.94559,89.4917,82.58063,28.2501,okay
72.90515,64.62986,95.25185,89.62164,82.53213,28.71161,okay
73.00645,64.37378,95.43768,89.65025,82.57599,28.93802,okay
73.03086,64.12985,95.36459,89.72033,82.68323,28.65637,okay
73.08665,64.70617,95.51517,89.88126,82.78882,28.91444,okay
71.57313,70.75175,101.48319,93.08321,80.03755,32.55064,okay
71.28464,70.89587,101.49171,93.12281,80.08674,32.76276,okay
71.10973,71.46655,101.42548,93.35133,80.30373,32.94242,okay
71.08717,71.4225,101.1011,93.22985,80.32263,33.07224,okay
70.98902,70.9897,100.84896,93.1356,80.31674,32.86745,okay
70.936,70.64648,100.29076,92.76345,80.05373,32.81,okay
71.0287,70.66405,100.53532,92.8187,80.20942,32.87167,okay
69.69191,69.61711,99.25164,92.46391,79.86354,33.97558,okay
68.37011,69.31406,97.96928,92.44128,79.45389,36.26814,okay
68.36846,68.9441,98.06641,92.41691,79.46869,36.1631,okay
63.79218,63.84673,92.31172,91.4504,78.28587,26.2671,okay
63.46435,63.12873,91.93961,91.5696,78.2151,26.04484,okay
63.68537,63.50445,91.62963,91.48183,78.25815,26.03029,okay
63.47176,63.68559,91.48875,91.48096,78.11212,26.05417,okay
63.57213,62.08968,90.29047,91.49033,78.05632,26.23042,okay
63.92373,60.7295,89.53665,91.55717,78.20654,26.4991,okay
64.03247,60.64372,89.41734,91.48619,78.20577,26.57494,okay
64.02989,61.12141,90.43473,91.57909,78.22695,26.46245,okay
64.27252,61.02163,90.20892,91.52031,78.27538,26.63307,okay
65.46819,59.12806,88.45807,91.28406,78.3728,26.52396,okay
71.19525,49.75935,79.50368,89.15015,77.94884,176.69489,okay
71.18411,49.78349,79.085,89.25318,78.10175,176.56995,okay
71.10471,49.64804,78.8201,89.14416,77.98638,176.69464,okay
71.19662,49.77596,78.66882,88.96706,77.82426,176.7302,okay
71.26592,49.85771,78.63223,88.90577,77.68473,176.71008,okay
71.20576,49.75444,78.66014,88.90926,77.7506,176.38892,okay
71.28143,49.70754,79.08545,88.90092,77.77509,176.2141,okay
71.13513,49.88299,79.20693,89.13356,78.01196,176.55497,okay
71.22679,49.85823,79.75944,88.65781,77.44128,176.49184,okay
71.39388,50.20544,81.35071,88.3479,77.00257,176.73763,okay
66.7647,39.92431,98.20885,95.7597,85.28762,114.21672,okay
65.87959,36.14352,97.35042,95.65203,85.01102,114.65154,okay
65.95707,38.43442,96.13852,96.23825,85.47044,114.31611,okay
66.43098,39.3331,96.42593,96.39438,85.67704,114.06734,okay
66.46333,39.23456,96.72929,96.44012,85.67938,113.92433,okay
66.24077,39.11304,97.18978,96.33646,85.58795,113.53379,okay
66.64252,39.13301,97.97043,96.25886,85.5672,113.12201,okay
66.6544,38.73903,98.47664,96.24346,85.61239,113.14502,okay
66.18142,38.52402,97.26263,96.26701,85.41073,113.44256,okay
66.3512,38.99323,96.57068,96.18365,85.37913,113.63677,okay
82.2385,94.15384,46.86977,42.66756,85.05283,175.04872,rock
82.07829,94.07423,46.73787,42.44932,85.1756,174.5727,rock
82.31512,93.98239,46.52536,42.24822,85.16616,174.57014,rock
82.94538,93.95318,46.35765,42.15773,85.46476,175.20449,rock
84.4462,93.22875,46.91167,42.46787,87.33926,173.74586,rock
84.09409,93.40385,46.35682,42.24594,86.07111,174.49993,rock
83.82186,93.56374,46.00253,41.83496,85.28268,174.95912,rock
84.0987,93.46098,46.04316,41.83795,85.42575,174.84163,rock
84.20047,93.35728,46.15042,41.86742,85.80299,174.57491,rock
82.30373,93.19627,46.25482,41.93549,85.74146,173.41858,rock
78.68479,92.57862,45.63667,41.9125,84.60547,161.65735,rock
79.20132,92.46085,45.60694,41.89936,84.65228,161.4698,rock
80.06169,92.43243,45.73626,42.0867,84.59872,161.59819,rock
80.28573,92.35375,45.70803,41.91759,84.62141,161.75575,rock
77.95616,92.6246,45.51949,41.25126,84.50117,162.65499,rock
78.39539,92.801,45.7192,41.38435,84.47285,162.99236,rock
78.46258,92.78015,45.69049,41.37487,84.48133,162.76125,rock
78.35866,92.84715,45.90892,41.52918,84.39823,162.92302,rock
79.57397,92.94942,46.48817,42.09611,84.30418,161.74157,rock
80.78432,92.74818,46.59755,42.44598,83.74181,161.44218,rock
88.70908,87.10418,38.91247,38.86632,72.80708,56.32995,rock
88.51805,87.36222,38.84246,38.93242,72.44364,56.28997,rock
88.19815,89.5182,38.28587,38.92015,72.59497,56.32017,rock
87.86221,89.82173,37.60084,38.90482,72.66231,56.21012,rock
88.35507,89.89685,37.43027,38.8829,72.36819,56.72755,rock
88.16381,90.10113,37.79,39.15168,72.65194,57.04085,rock
87.82214,90.49255,38.44076,39.65776,72.92418,56.80908,rock
87.85059,91.17342,37.6571,39.70235,72.91539,56.88724,rock
87.90678,91.25999,37.78888,39.99077,73.05164,57.08596,rock
87.68318,92.36585,38.424,40.77046,74.38573,57.53191,rock
86.05297,94.65965,46.00639,44.90975,89.99013,26.32076,rock
86.15386,94.17422,46.19204,45.42927,89.46897,26.61549,rock
85.69466,94.34133,46.06992,45.44671,89.75162,26.99323,rock
85.504,94.12723,45.44399,44.73619,89.955,26.83354,rock
85.45334,94.1998,45.39213,44.67918,89.63322,26.67482,rock
85.60312,94.57059,45.30508,44.58548,89.17609,26.84684,rock
85.66423,94.48087,45.21252,43.8634,89.81767,25.99651,rock
85.89529,94.35272,45.16516,43.63401,90.24071,25.11153,rock
86.26772,94.27945,44.98587,43.70626,90.66102,24.97161,rock
86.70177,94.26116,45.27501,44.43187,90.1436,25.16852,rock
82.64909,90.69389,42.02907,41.61506,78.03722,14.24513,rock
83.25157,90.59634,41.66782,40.74065,78.72781,14.01363,rock
84.28642,90.42,41.21227,40.05648,79.70222,13.90958,rock
84.16949,90.16949,41.28444,39.86681,79.58844,13.6811,rock
83.66205,89.54433,41.65733,39.89839,79.35173,13.79555,rock
83.55358,89.20985,41.89461,40.0512,79.32211,13.65774,rock
83.67807,89.51949,41.97203,40.20352,79.35962,13.5796,rock
83.75373,89.63481,41.91954,40.20142,79.55475,13.73906,rock
83.14091,89.40464,42.24076,40.59515,80.01794,13.30334,rock
82.8772,89.07375,42.13295,40.58051,79.9381,12.97135,rock
84.15524,88.97224,38.1498,37.78048,76.21929,167.7284,rock
84.25984,88.83649,38.1192,37.82637,76.33845,167.50998,rock
84.18154,88.78966,37.80255,37.71626,76.5076,167.16832,rock
84.22047,88.93649,37.72813,37.60032,76.9838,167.34414,rock
83.88475,89.35285,38.19035,37.93649,77.48156,168.11254,rock
83.96683,89.2546,38.00855,37.88994,78.01466,167.86993,rock
84.06699,89.01581,37.67996,37.70518,77.39603,167.25969,rock
83.9758,89.06702,37.77733,37.79633,77.74144,167.15018,rock
83.71458,88.51498,37.20105,37.21445,77.65912,166.97444,rock
83.26497,88.55486,37.4502,37.18166,78.58326,167.68168,rock
89.87565,89.49903,40.63381,42.42298,82.32175,131.46342,rock
89.21496,89.94845,40.65586,42.44075,81.51864,130.41198,rock
88.72233,89.99763,40.91584,42.65084,81.35591,130.59017,rock
89.41081,89.26933,41.45354,42.90082,82.36862,131.10943,rock
88.96732,89.30968,41.58795,43.05415,82.53717,130.76907,rock
89.03596,89.41425,41.73882,43.25524,82.98048,130.53677,rock
90.03743,89.42129,41.16521,42.92163,84.06251,131.19567,rock
91.30405,89.31178,40.6686,42.62921,85.8065,132.10923,rock
91.9271,89.47518,40.72159,42.56989,85.49905,132.66783,rock
91.88349,89.60657,40.69756,42.43296,84.85217,132.71243,rock
80.65572,86.48122,37.54321,36.04647,76.4953,138.98212,rock
79.47202,86.43579,36.67559,35.48631,76.95374,137.79605,rock
79.47746,86.76881,36.96058,35.78547,76.66865,137.63869,rock
79.4366,86.71661,36.87262,35.69751,76.74613,137.45881,rock
79.43299,86.63937,36.99147,35.79886,76.65987,137.38262,rock
79.3842,86.64043,37.25724,36.09919,76.43018,138.23817,rock
78.83215,86.8074,37.34444,36.20068,76.81818,138.35722,rock
78.49429,86.90092,37.47069,36.22132,77.02509,138.26422,rock
78.79865,86.71175,37.07154,35.76542,76.77802,138.92763,rock
78.78003,86.61008,37.06897,35.71473,76.72782,138.29483,rock
70.04752,91.48274,39.07675,37.50383,81.22202,176.76972,rock
70.06583,91.49474,39.12365,37.5037,81.16457,176.66077,rock
70.41267,91.42159,39.51998,37.86769,81.36226,177.20586,rock
69.29877,91.46597,39.9125,38.25686,81.45948,177.53495,rock
69.18441,91.58538,40.00272,38.32817,81.4826,177.69777,rock
69.35738,91.634,40.02607,38.33316,81.55499,177.72936,rock
69.15841,91.63396,40.10126,38.38946,81.57326,177.75179,rock
69.26953,91.53047,40.12246,38.40226,81.51541,177.78256,rock
68.25006,91.55037,40.33562,38.49485,81.47581,177.58418,rock
69.12384,91.73704,40.44564,38.57468,81.55049,177.76672,rock
84.66747,93.96296,44.38263,41.5681,82.60918,26.37985,rock
85.95772,93.82597,45.29641,43.08253,82.96021,27.12533,rock
85.75198,94.54295,45.6063,44.22733,83.36897,27.69416,rock
86.06117,94.37156,45.45919,44.0996,83.41544,27.48734,rock
86.76704,94.28539,45.42035,44.17002,83.31543,27.67866,rock
87.8353,94.20081,46.20248,45.71986,83.15015,27.85545,rock
88.00983,94.05042,46.39151,45.97327,83.10178,27.99164,rock
87.57807,93.90046,46.30159,45.93411,83.06367,28.26177,rock
87.34078,93.9661,46.31274,45.96757,83.24461,28.24916,rock
87.60497,93.99072,45.81069,45.46468,83.06627,28.03815,rock
78.5349,90.48043,38.40683,39.14319,76.83691,25.60101,rock
78.21642,90.14098,38.35537,39.07589,76.94332,25.54323,rock
77.96039,90.12807,38.35121,38.96883,76.94041,25.53243,rock
78.52266,90.20298,38.36143,38.89787,76.87809,25.57808,rock
78.64604,90.20939,38.31711,38.72239,76.81582,25.70582,rock
77.85104,90.36571,38.23783,38.56478,76.70615,25.81698,rock
78.26134,89.75306,38.65629,38.77365,77.19274,25.25609,rock
80.2636,88.82954,38.53358,38.65771,77.46999,24.84302,rock
80.43011,87.78434,38.41481,38.93217,77.44974,25.99624,rock
81.96034,87.83287,38.50555,39.13704,77.71678,26.77681,rock
72.96541,91.27261,44.23154,42.01984,86.32729,59.53091,rock
73.19268,91.16948,44.48406,41.96439,86.4157,59.61306,rock
73.15823,90.96851,44.45758,41.85303,86.23686,59.75231,rock
73.6431,90.62226,44.59322,41.73981,86.60606,58.69115,rock
73.62556,90.27032,44.50981,42.02377,86.6172,57.59779,rock
72.58276,90.28613,44.13396,40.05853,86.28196,57.95068,rock
71.81411,91.29788,43.74294,40.53643,86.14965,58.42912,rock
71.73848,91.42303,43.93316,40.71074,85.85033,58.4697,rock
71.59039,91.90836,43.98019,41.11885,85.86765,59.01857,rock
71.4231,92.32525,43.74654,41.01451,85.52521,58.99464,rock
78.79058,90.60117,36.26664,34.73127,81.3651,164.78516,rock
78.48848,90.64075,36.13769,34.58536,81.27146,164.41278,rock
78.5782,90.58109,36.22953,34.63594,81.28072,164.63704,rock
78.52656,90.75964,36.13913,34.52671,81.39225,164.96882,rock
78.34489,90.7785,36.09299,34.5256,81.47846,165.1541,rock
78.29594,90.77862,36.21408,34.63264,81.45346,165.32032,rock
78.43978,90.72231,35.96151,34.41085,81.37054,165.23848,rock
79.05169,90.63051,35.09588,34.02081,81.13145,164.29459,rock
79.64713,90.15887,34.39277,33.88886,80.84592,164.53387,rock
79.15075,90.46111,34.56166,33.98323,81.10601,164.53801,rock
78.58966,92.53066,32.37818,34.89913,74.8478,132.56608,rock
78.58883,92.51798,32.29535,34.61154,75.03909,133.66805,rock
78.105,92.67035,32.38019,34.64971,75.38467,134.0822,rock
78.52459,92.74515,32.57463,34.79922,76.22984,135.23568,rock
79.1942,92.73031,32.59063,34.82245,76.68919,135.44109,rock
79.63272,92.83565,32.49919,34.73911,76.77584,135.53106,rock
79.7538,92.98479,32.52846,34.76585,76.73588,135.2291,rock
79.7494,93.01191,32.57405,34.76321,76.7945,135.15091,rock
79.32719,92.68009,32.46328,34.63594,76.57973,135.90546,rock
79.88203,92.69379,32.48853,34.76413,76.47515,136.15964,rock
87.85548,81.86495,37.55358,34.06285,87.18275,155.95581,rock
87.94395,81.70817,38.02771,34.68748,87.11229,155.17331,rock
88.0386,81.7489,38.0342,34.64236,87.17307,155.14717,rock
88.02037,81.94372,37.99309,34.53662,87.08194,155.46162,rock
87.92764,81.55091,38.02581,34.63011,86.95269,155.28839,rock
87.83641,81.14023,37.83196,34.50361,86.92449,155.49294,rock
88.13503,81.0275,37.9333,34.59998,86.93088,155.06965,rock
87.87106,80.71567,37.94536,34.57901,86.698,154.86518,rock
87.86695,79.89601,37.6575,34.52639,86.2199,153.87987,rock
87.90335,80.47185,37.25076,33.92907,86.39729,155.46811,rock
72.2395,92.51681,34.8087,32.58466,85.42001,172.533,rock
72.35677,92.62268,34.48786,32.46012,85.34757,172.37857,rock
72.72852,92.67553,34.47833,32.38552,85.47409,172.17145,rock
72.43217,92.49174,34.27553,32.31431,85.37879,172.05401,rock
72.2379,92.36976,34.22048,32.32862,85.5379,171.52326,rock
72.89035,92.47197,34.24361,32.30467,85.63795,171.39718,rock
72.56613,92.57517,34.23291,32.20103,85.62256,171.09311,rock
72.7207,92.64574,34.24658,32.08219,85.79692,171.19737,rock
72.10757,92.43356,34.32638,32.2804,85.78136,171.18203,rock
71.86877,92.68828,33.6851,31.79388,85.89507,170.30044,rock
79.59909,87.33904,32.44873,32.69657,82.48273,2.66161,rock
80.01923,86.02919,34.38206,30.19891,82.72591,6.96379,rock
79.87553,86.22701,34.54201,30.19517,83.07822,6.8121,rock
79.90245,86.43671,34.59952,30.44543,83.39169,6.28466,rock
79.93486,86.40836,34.4304,30.48316,83.26183,6.21915,rock
80.06054,86.53095,34.23936,30.5439,83.26391,6.01317,rock
80.11477,86.5768,34.11721,30.56677,83.0364,5.48805,rock
80.20982,86.25388,33.92361,30.68634,82.78788,5.2065,rock
80.31867,86.47758,34.15011,30.70837,82.981,5.37782,rock
80.30186,86.35513,34.31361,30.86931,83.07967,5.41341,rock
69.869,83.87904,29.49139,30.795,78.67146,28.38623,rock
69.81096,84.09811,29.28839,30.61532,78.62469,28.25172,rock
69.89837,84.57467,29.37642,30.63434,78.90103,27.83226,rock
69.66415,86.49595,29.28388,30.5338,78.83311,27.80467,rock
69.65522,86.37774,29.40042,30.55433,78.68346,28.67824,rock
70.18624,84.00582,29.67836,30.64972,78.74944,29.64198,rock
71.49648,82.95097,30.19246,30.83059,78.99786,30.97811,rock
73.40948,82.85549,30.24689,30.81198,79.06519,31.36299,rock
73.20467,83.3674,30.02345,30.64577,79.06231,30.9558,rock
72.68348,83.84371,29.90275,30.54737,78.9436,30.51897,rock
65.55268,96.42677,44.79531,43.10238,86.2002,70.27711,rock
65.39313,96.65041,45.60648,43.68271,85.72562,70.56667,rock
65.13765,96.74546,45.7025,43.45071,85.90262,70.62142,rock
65.2566,96.68346,45.81889,43.53533,86.02344,70.76892,rock
65.17043,97.00026,45.99622,43.58582,85.90791,71.15445,rock
65.28375,96.97875,46.10438,43.67743,85.88817,71.27839,rock
65.32674,96.7964,45.79902,43.61947,85.76234,70.90712,rock
65.55535,96.64272,45.67906,43.5775,85.88035,70.94663,rock
65.21397,96.75876,45.93443,43.61438,85.58417,71.57044,rock
65.22139,96.8175,45.97557,43.698,85.78008,71.35461,rock
60.0933,94.82834,37.80912,36.91878,83.4251,156.01856,rock
59.73911,94.28551,40.95747,37.51849,83.21417,156.66419,rock
59.14348,94.92036,38.68739,37.18273,83.36282,156.16557,rock
58.94032,94.63822,39.09741,36.96875,83.34109,156.46581,rock
58.84088,94.38693,42.21372,37.18508,83.32269,156.50637,rock
58.10851,95.17466,38.35268,36.8761,83.61496,155.38142,rock
57.91785,95.00489,37.98904,36.7928,83.48489,155.73129,rock
57.47856,94.70885,38.77454,37.07703,83.31128,156.07757,rock
55.36071,94.62239,39.27053,37.37618,83.07956,156.25392,rock
55.6355,94.37639,40.69748,37.80829,82.90868,157.20508,rock
76.3839,37.35544,35.73133,36.11259,36.84438,114.95648,thumbs down
75.92475,37.75787,35.85485,36.20824,37.00119,115.1957,thumbs down
75.9733,37.45244,35.76699,36.15113,37.00072,115.3577,thumbs down
75.79475,37.87559,35.8307,36.21693,37.10469,115.64349,thumbs down
76.16804,38.54782,35.97895,36.26191,37.08625,115.14378,thumbs down
76.13528,38.56223,35.9641,36.26015,37.09807,115.69041,thumbs down
76.46712,38.50535,36.07267,36.36766,37.11052,115.41988,thumbs down
77.03367,38.38528,36.05412,36.35584,37.05188,114.78526,thumbs down
77.05168,38.16719,36.08611,36.3253,36.96825,114.91985,thumbs down
76.96348,38.04144,36.00983,36.31938,36.978,114.89337,thumbs down
76.91113,37.88457,35.85894,36.22551,36.92843,115.31983,thumbs down
77.09663,38.20768,35.91091,36.27912,36.96176,114.46954,thumbs down
76.58306,38.06613,35.85428,36.16822,36.91431,115.43084,thumbs down
75.43464,37.95543,35.95066,36.24855,36.73059,114.77414,thumbs down
74.07552,37.37078,35.83778,36.23613,36.6623,114.92105,thumbs down
74.15104,37.41178,35.88835,36.27299,36.73606,114.62836,thumbs down
73.49001,37.29477,35.92724,36.17764,36.66771,114.83008,thumbs down
73.26743,37.07512,35.82599,36.0121,36.5642,114.98055,thumbs down
73.29763,36.96835,35.82017,35.99096,36.64007,115.51377,thumbs down
73.45943,37.01116,35.75061,36.00546,36.71506,115.41606,thumbs down
69.36412,37.10245,37.4161,34.83052,36.16986,121.82668,thumbs down
