thumb,index,middle,ring,pinky,palm_normal_angle,class
74.72324,59.65693,104.73331,98.25841,85.65364,123.56059,okay
75.01089,59.94305,104.73813,98.17503,85.50085,123.46632,okay
75.08263,59.67382,104.65662,98.06526,85.45962,123.87544,okay
75.08329,59.29957,104.67861,98.09512,85.55637,123.62677,okay
75.23244,59.24406,104.81873,98.09478,85.52582,123.65002,okay
75.46081,59.71304,105.03703,97.96535,85.33463,123.35119,okay
75.32124,59.42498,104.82883,98.07161,85.44077,124.21569,okay
65.96201,62.03339,95.44664,92.97355,86.69814,136.03767,okay
65.229,61.00081,95.93716,92.97131,86.54075,136.10477,okay
65.19199,60.47558,96.25473,93.05426,86.50303,136.14615,okay
65.14745,60.48652,96.2857,93.04842,86.56548,136.04371,okay
65.86318,60.78886,96.08337,93.25098,86.72854,135.94556,okay
65.16626,61.08924,95.47923,93.10822,86.78478,136.24697,okay
65.28095,60.43692,95.68293,93.64478,86.65932,135.84189,okay
65.85141,57.0013,96.78242,93.87956,86.80606,136.0967,okay
65.14709,58.07088,96.12054,93.31937,86.66573,136.09167,okay
65.56952,58.67022,96.60754,93.50764,86.7529,136.17533,okay
69.39555,59.99242,101.08063,96.49568,88.94634,144.76438,okay
69.59755,60.17515,101.1973,96.71088,89.02283,144.83692,okay
69.84544,60.05646,101.27123,96.54146,89.01957,145.01318,okay
69.85119,59.96498,100.98078,96.3238,88.8756,144.79076,okay
70.10287,60.34492,101.17847,96.32497,88.88673,145.0827,okay
70.01957,60.35287,101.33569,96.17463,88.8427,145.14763,okay
69.90318,60.11121,101.40922,96.2168,88.93404,145.28821,okay
69.91379,60.70556,101.30214,96.25178,88.96259,145.82025,okay
69.98868,60.7951,101.21307,95.94553,88.99942,146.50797,okay
70.06548,60.79099,101.09871,95.98717,88.9589,146.53302,okay
68.40058,79.72369,94.88166,90.5053,85.85942,166.5655,okay
68.22812,79.63803,94.86893,90.46814,86.00877,167.08293,okay
68.4606,80.98793,94.8637,90.6773,86.10161,167.36456,okay
68.51861,79.14745,94.8886,92.41375,87.42344,167.18214,okay
68.49463,78.30767,95.44952,92.85144,87.60399,167.34119,okay
69.05563,76.87843,95.69637,92.80856,87.56893,167.05141,okay
69.28158,77.10761,95.54428,92.85948,87.60437,166.97621,okay
69.56911,76.76823,95.67945,92.75854,87.57735,166.96794,okay
69.59958,76.61752,95.25758,92.0782,87.10023,167.20819,okay
69.70264,79.60783,95.3679,91.35395,85.95145,167.22923,okay
72.39918,53.41964,102.27483,97.89734,85.74831,90.52255,okay
72.52953,53.98204,102.1338,97.91894,85.87289,90.98153,okay
72.41859,53.63507,101.67456,97.9942,85.95724,90.83999,okay
72.05798,55.33152,101.88095,98.16216,86.02964,90.45665,okay
70.9963,57.9732,97.69187,97.24516,85.80554,90.92078,okay
68.95116,58.00328,98.53732,97.20592,85.69156,90.90933,okay
70.30057,57.44606,99.07742,97.43671,85.94731,91.39184,okay
70.68131,57.72634,98.87867,97.46569,85.99512,91.42108,okay
71.14413,57.66536,98.72385,97.75875,86.237,91.72601,okay
71.38846,58.41293,97.41146,97.86784,86.47803,91.30645,okay
65.21352,55.97078,93.74499,100.45293,83.51766,96.73515,okay
64.54465,55.75642,92.27583,100.37548,83.48608,96.6088,okay
65.18479,55.40742,89.6262,99.89769,83.68504,97.20794,okay
65.49052,55.76448,93.44941,98.96748,83.65402,97.40374,okay
65.16528,56.23454,95.24854,99.58591,83.6792,97.26569,okay
64.83608,55.86163,96.29051,99.78034,82.92047,97.13459,okay
64.91017,56.56944,96.90423,99.62714,83.38712,95.80369,okay
64.65792,56.75705,99.28761,99.31397,83.35009,96.11421,okay
64.75521,55.4595,93.64427,99.10724,83.1693,95.94596,okay
64.65816,55.82307,95.66009,99.57089,82.61336,96.37355,okay
70.35463,60.12928,101.79247,97.73056,87.74571,142.88334,okay
69.0476,58.19806,96.70404,97.83482,85.38762,118.67904,okay
69.06863,45.82801,92.56107,94.84952,78.40477,95.95804,okay
68.04586,46.064,91.75277,84.74137,75.72848,86.68188,okay
66.13932,44.21026,89.36543,77.70197,74.41076,79.83349,okay
66.78248,44.61519,89.8112,84.55788,76.26206,82.52115,okay
67.48,44.68253,89.97121,84.49599,75.48608,83.5169,okay
67.03967,44.41272,88.99662,82.8169,74.34685,83.19215,okay
67.14823,44.15656,85.70542,83.90835,75.27924,83.59533,okay
67.62251,43.62263,87.09701,81.81901,73.46065,83.11947,okay
65.07455,58.21785,99.1093,95.68204,83.36595,90.24924,okay
64.96311,58.36984,99.67849,95.83445,83.31641,90.55291,okay
65.05034,58.00808,99.85562,96.08422,83.21152,89.11532,okay
65.02074,57.93786,98.72057,95.91812,83.15797,88.415,okay
65.13816,57.80724,97.45757,95.76122,83.44364,88.41155,okay
65.13155,57.82427,99.59202,95.47802,83.29412,88.25738,okay
65.05014,57.72074,97.8288,95.74741,83.87061,88.75373,okay
64.78904,57.80369,98.829,95.01175,82.84343,87.23154,okay
65.11805,57.78466,99.90543,95.68555,84.49728,89.46141,okay
65.10239,58.2661,99.52103,95.38091,82.81591,87.29694,okay
68.61847,55.06257,105.7709,98.82121,86.83865,92.76102,okay
68.48508,56.07546,105.79704,96.70632,85.47429,92.6526,okay
68.44691,57.1232,105.46149,93.44201,84.19377,93.47024,okay
68.52545,56.09494,104.32946,93.1725,84.23323,92.67897,okay
68.3567,54.83397,103.42525,94.80167,84.23081,92.25402,okay
68.30318,54.89458,101.38956,92.74341,83.77981,92.45932,okay
68.24219,55.91365,101.7065,94.24223,84.02699,93.34683,okay
67.63508,55.7844,101.92506,95.08549,83.85666,94.06857,okay
68.29987,55.96756,101.59319,94.70761,84.15979,94.75295,okay
68.06352,55.81857,101.68009,95.16077,84.35833,94.60468,okay
67.15106,79.34492,96.88423,89.77238,83.08054,165.46632,okay
67.07884,79.90289,96.91029,89.80128,83.2645,165.513,okay
67.23472,80.11375,97.13622,89.93482,83.27583,165.47412,okay
67.29031,80.0372,97.25548,90.04233,83.24358,165.4222,okay
67.24132,80.02538,96.86781,89.50587,82.9381,165.16031,okay
67.27377,78.81827,96.54179,89.78223,83.20864,165.59247,okay
67.25326,78.84173,96.84216,89.99372,83.43313,166.00245,okay
67.42179,79.47259,96.81863,90.09751,83.44038,166.10299,okay
67.56184,79.76969,97.54234,89.96175,83.07485,166.12717,okay
67.31503,79.24268,97.44596,90.13473,83.06233,165.71894,okay
66.08636,68.0507,99.03758,94.71857,88.05436,161.23175,okay
65.95023,67.55487,100.20757,94.91826,88.06062,160.50827,okay
66.26478,65.27637,99.494,94.87749,88.2252,160.41438,okay
66.11144,66.00069,100.0623,94.7349,88.05653,160.199,okay
66.30273,65.69254,100.01252,94.64928,87.91281,160.30869,okay
66.25859,65.86943,100.06903,94.68699,88.07565,160.36242,okay
65.99794,65.40901,100.0565,94.61346,87.90736,160.58074,okay
66.0964,65.39143,100.21033,95.02361,88.16322,160.27611,okay
66.10641,65.80031,100.21793,94.83782,87.95378,160.13052,okay
65.96682,65.92828,100.24577,94.89487,88.01939,160.19392,okay
73.80611,78.3975,100.08025,98.44704,89.39505,87.14894,okay
75.10431,77.28618,100.46828,98.55334,89.43005,87.48162,okay
75.14703,75.14526,100.62894,99.04252,89.86272,87.52232,okay
74.56343,75.24203,100.00923,99.40303,90.35938,87.19195,okay
74.32184,76.11388,99.65891,99.41803,90.2501,87.38411,okay
74.33827,75.44046,99.77238,99.45869,90.31669,87.39788,okay
74.37666,76.48021,99.78851,99.49695,90.54359,87.204,okay
74.35455,76.20777,99.98461,99.51548,90.43312,87.42197,okay
74.34317,74.96416,100.03307,99.63165,90.38129,87.38584,okay
74.47126,77.66227,100.19404,99.51977,90.51854,87.42713,okay
77.81654,54.01093,102.25978,95.49782,85.51664,89.77482,okay
79.33544,57.5085,102.44369,95.45687,85.47213,89.44881,okay
79.0702,57.38828,102.42088,95.47,85.47535,89.46886,okay
78.85269,56.89083,102.5341,95.56299,85.51587,89.44536,okay
79.01241,57.527,102.38051,95.29391,85.1987,89.26488,okay
78.79201,57.61701,102.38593,95.32111,85.20231,89.19039,okay
78.8803,57.35295,102.39519,95.47173,85.37785,89.04541,okay
78.51077,56.34279,102.41893,95.46175,85.41327,89.09698,okay
78.88945,57.83393,102.17824,95.15184,85.1268,89.35025,okay
78.94343,57.57157,102.1431,95.12376,85.11572,89.31415,okay
65.41656,56.88974,91.38551,90.01043,84.17991,170.14027,okay
65.83034,57.05887,91.68887,89.87608,84.14964,168.91326,okay
65.99009,55.48413,92.05098,91.2961,84.47198,169.15358,okay
80.42059,88.33385,97.6424,91.94917,83.0464,168.00474,okay
65.83912,54.59143,92.6766,91.5178,84.98266,168.96559,okay
65.86448,54.97063,92.58884,92.02926,85.2567,168.70677,okay
65.92918,55.1315,93.20428,92.72681,85.53854,168.3019,okay
65.59657,55.84148,92.96234,92.42574,85.32206,168.74828,okay
65.56696,56.94608,92.90928,92.12904,84.93102,168.13575,okay
65.36802,57.37918,92.89566,92.2086,84.99773,168.18995,okay
63.7761,58.76744,96.39002,92.08527,85.17014,160.32111,okay
62.95765,58.69071,97.18166,92.66343,85.62453,159.94141,okay
62.95811,58.95184,97.42433,92.83236,85.54156,160.50789,okay
62.84973,58.93802,97.24675,92.77693,85.62196,160.7133,okay
62.57472,58.91427,96.82388,92.60023,85.42037,160.59008,okay
62.35739,59.00808,96.71142,92.5543,85.32637,160.78698,okay
62.39801,58.73537,96.73,92.52804,85.36952,161.58857,okay
62.55387,59.07017,96.77347,92.30672,85.25677,162.32394,okay
62.34773,59.54112,96.59813,92.30578,85.2431,163.14877,okay
62.25262,59.23441,96.5535,92.32368,85.25355,163.0965,okay
75.68964,63.59686,102.92935,96.95763,86.92031,81.61757,okay
75.94875,63.48598,103.0677,97.0864,86.98199,82.03492,okay
75.67475,63.14752,103.17534,97.24902,87.1106,82.72108,okay
75.55453,62.96712,103.12186,97.17746,87.0312,83.18987,okay
75.52104,62.06563,102.6051,96.75137,86.77944,83.57401,okay
75.42374,61.70604,102.64783,96.65824,86.6537,84.23263,okay
75.52671,62.07079,102.88261,96.81029,86.73374,84.31493,okay
75.62848,61.6479,102.91686,96.79965,86.73365,84.66092,okay
75.72621,61.9704,102.9216,96.77927,86.76685,84.78631,okay
75.68636,61.94139,102.89449,96.73557,86.79294,84.9756,okay
81.59436,88.3935,38.32994,37.34218,79.51884,165.57396,rock
81.56513,88.16718,38.31767,37.25597,79.67715,165.59367,rock
81.61214,87.95359,38.35177,37.26848,79.66375,165.68453,rock
81.62749,87.36925,38.75205,37.52039,79.87718,165.85979,rock
81.25426,88.39218,38.978,37.74406,80.66471,165.97864,rock
81.30112,87.93376,39.10303,37.88868,81.00816,166.22105,rock
80.90562,87.94431,39.09294,37.89722,81.30504,166.52314,rock
80.93481,87.64016,39.03053,37.80074,81.20947,165.96953,rock
80.7443,88.26775,38.9907,37.82819,81.40516,166.15992,rock
81.39261,88.44596,39.03884,37.93883,81.3278,165.93107,rock
72.14574,93.8718,38.83822,38.90274,88.39207,81.58283,rock
72.20557,93.73521,39.05355,39.19646,88.46444,81.61464,rock
71.74069,93.27697,38.8089,39.00006,88.43798,81.55443,rock
71.68676,93.24994,38.7888,39.07194,88.63617,81.54053,rock
71.824,92.76551,38.69075,38.73859,88.44568,81.35855,rock
72.45526,92.69093,38.4904,38.56618,88.44934,82.30674,rock
73.30128,92.23732,38.4303,38.25669,88.52284,83.87603,rock
73.41762,92.1065,38.47453,38.32088,88.44508,83.63801,rock
72.80901,92.28394,38.48086,38.49404,88.85696,83.54977,rock
72.35176,92.68744,38.39629,38.61686,89.10873,83.47364,rock
59.94495,96.35622,36.65701,37.61262,82.07198,93.72627,rock
54.49694,96.00249,36.61193,37.22459,82.25577,92.5958,rock
52.3766,96.10019,36.47479,37.40481,81.58647,93.17352,rock
52.24812,95.94837,36.7956,37.83768,81.96695,93.73373,rock
52.12192,96.04514,36.63069,37.77217,81.94858,93.41685,rock
52.22149,96.08349,36.68947,37.77292,82.16673,93.38184,rock
51.9135,96.12753,36.79908,37.919,82.17606,93.37496,rock
52.53765,95.88435,36.64901,37.73101,81.87165,92.69218,rock
52.42345,96.04042,36.67261,37.87956,82.00467,93.22001,rock
52.76614,95.46556,36.96394,37.83017,81.38228,92.60784,rock
82.30326,87.05734,38.86095,37.15586,83.20192,168.75941,rock
82.23692,86.59171,38.76523,37.04325,82.80701,168.56818,rock
82.49215,87.18462,38.78863,37.05661,82.95836,168.81595,rock
82.44337,87.21243,39.03506,37.28232,82.87693,168.95431,rock
82.21962,86.86542,38.82006,37.03254,82.69601,169.08094,rock
82.31441,87.30416,39.13912,37.22285,82.62743,167.73667,rock
82.44491,87.26545,38.7178,36.81609,82.61801,168.15347,rock
82.47614,87.32108,38.76408,36.78231,82.64774,168.90401,rock
82.24146,87.89521,39.30597,37.284,83.02189,169.16884,rock
82.52721,87.98852,38.94092,37.00306,82.91548,169.74157,rock
80.63025,89.54701,37.36898,37.64365,86.98364,167.67632,rock
80.84528,89.42263,36.99778,37.42165,87.021,168.15306,rock
80.92,89.70143,37.19869,37.63268,87.28619,168.20674,rock
80.86158,89.84232,37.10849,37.53492,87.25134,168.26084,rock
80.52213,89.78638,36.54896,37.00556,87.2653,167.60784,rock
79.7718,89.97964,37.04967,37.45075,87.42352,167.10097,rock
80.56617,89.69743,37.11163,37.48783,87.65809,167.7287,rock
80.79884,89.1034,37.39069,37.72707,87.38695,167.59495,rock
80.98116,89.25765,37.40753,37.716,87.30053,167.51992,rock
80.91264,89.67119,37.13474,37.36563,87.12234,167.31666,rock
80.16005,92.30255,38.81279,39.28107,88.26792,169.59682,rock
80.11346,91.7692,38.68951,39.10793,88.3664,169.52275,rock
80.18883,91.88176,38.71671,39.14857,88.29853,169.54773,rock
79.93396,91.93284,38.93098,39.23323,88.23936,170.00035,rock
80.08649,92.20507,38.91069,39.28043,88.20249,170.17627,rock
80.08289,92.27534,39.1302,39.5267,88.37178,170.24801,rock
80.71267,92.11462,38.90089,39.38207,88.50592,170.77425,rock
80.8698,92.37566,38.75177,39.29488,88.54237,170.7912,rock
80.27481,91.7389,38.49025,38.89326,88.2986,169.95613,rock
79.76669,91.97276,38.71652,39.12787,88.19755,170.01771,rock
82.48337,91.29855,34.48697,36.17793,84.53091,174.84764,rock
82.33034,90.90753,34.64703,36.33535,84.96784,174.27793,rock
82.80914,90.77339,34.39966,36.06633,84.27992,173.88291,rock
82.56448,91.2652,34.62156,36.25819,84.91518,175.63821,rock
83.39402,90.85411,34.64622,36.35164,85.03755,175.12589,rock
82.11036,90.73421,34.64162,36.22468,85.14079,174.09154,rock
82.01966,90.65668,34.66726,36.29828,85.26203,174.29405,rock
83.14867,91.06657,34.77158,36.28461,84.79019,174.12947,rock
81.33909,90.92722,35.08349,36.55152,85.36354,174.38022,rock
82.75071,91.70538,35.24279,36.60067,85.38073,174.91108,rock
83.70367,90.07187,39.6437,36.57734,93.35158,8.66726,rock
84.10609,90.21494,40.10329,37.45986,93.04089,8.6832,rock
83.40527,89.44707,39.50789,37.242,90.87853,9.73757,rock
83.78942,90.92361,39.93501,38.02801,90.652,8.60848,rock
83.74851,91.24798,39.96589,38.3478,90.31001,8.568,rock
84.27836,89.93032,39.8385,37.60873,91.02246,10.01993,rock
84.73814,90.93813,39.82018,38.02098,89.65999,9.64657,rock
83.86401,90.79762,40.23962,38.71725,89.29844,10.34149,rock
81.68439,90.1422,40.21523,39.26308,84.87621,11.09434,rock
82.40381,91.0966,40.20321,39.48074,84.17473,11.00544,rock
71.98373,92.13284,37.664,41.16827,83.14993,11.07777,rock
72.10985,91.38966,39.42653,41.05703,82.69753,11.47669,rock
72.55318,91.63203,37.97505,41.02905,82.43076,11.50985,rock
72.62798,91.41395,38.25756,40.55639,82.67652,11.54221,rock
73.19489,91.59959,37.72326,40.3558,82.67604,11.64478,rock
73.52302,92.05405,36.83989,40.19413,82.14577,11.2073,rock
73.49443,91.90645,36.88809,40.2151,81.92387,11.25433,rock
73.24422,92.33116,37.5176,40.76643,82.43685,11.88901,rock
73.06193,93.22391,37.65952,41.48351,82.38295,11.91257,rock
72.42367,92.38373,37.39558,41.30983,83.07021,11.8235,rock
77.40751,86.18929,37.31115,35.79872,77.58179,171.77444,rock
77.33378,85.41832,37.04345,35.68306,76.95278,171.45766,rock
77.42997,85.33653,36.67559,35.49303,77.4429,171.25533,rock
77.16201,85.6336,36.91567,35.57483,76.34652,171.48948,rock
76.41792,84.32555,36.61119,35.13034,73.23213,171.90794,rock
76.28762,84.93338,37.18695,35.60987,71.33721,172.07031,rock
76.31066,84.95332,36.82052,35.31559,72.92197,172.28584,rock
75.98465,84.40358,36.59179,35.07852,71.97337,172.52548,rock
75.7589,84.69516,36.93832,35.42191,71.67043,172.73264,rock
75.85046,83.9229,36.68807,35.19295,73.09599,172.53052,rock
74.42233,86.10561,38.17097,38.60629,79.42871,156.91454,rock
73.03377,85.19189,38.48555,38.14511,80.4808,156.01043,rock
73.98779,84.6628,38.05736,37.9203,79.32045,156.32291,rock
73.03311,83.39184,38.16467,38.19981,80.14166,156.77352,rock
73.71511,82.69052,38.10459,38.14138,80.37937,156.80117,rock
74.37862,82.58382,38.02011,37.98891,79.99428,156.26702,rock
74.50383,76.50486,38.88831,38.3317,78.3128,156.21095,rock
73.4219,80.85568,39.22829,38.78416,78.49454,156.4548,rock
73.43059,79.68088,38.97498,38.70014,79.02722,156.23507,rock
73.67683,85.21705,39.01943,38.78101,79.64111,157.15499,rock
77.31036,81.90923,30.89144,32.29319,71.97703,156.95443,rock
75.1469,87.30321,32.78613,33.61308,69.83173,157.75275,rock
74.4851,85.67644,33.52816,34.07401,70.75609,157.67602,rock
75.34465,81.93842,31.96086,33.38371,71.59542,156.9024,rock
75.46612,81.80678,32.34191,33.56127,71.87611,156.74092,rock
75.43079,82.33539,32.1375,33.61763,71.86133,156.93655,rock
75.49681,81.91349,32.10381,33.3455,71.86761,157.08991,rock
76.48653,82.99958,32.19945,33.06485,72.17245,156.97784,rock
75.24146,83.80995,32.5315,34.04593,69.45291,156.92108,rock
75.32867,85.2932,32.4146,33.93211,69.43029,156.91914,rock
74.59834,98.0211,44.93834,45.18174,84.4552,6.50041,rock
73.9297,96.66824,43.87825,44.36705,84.80285,6.03757,rock
72.81054,96.83849,44.04366,44.37777,84.47755,6.27207,rock
73.19419,96.99351,43.81817,44.17474,84.51312,6.75746,rock
72.87145,98.29828,45.3707,45.25251,84.71875,6.0601,rock
72.9585,97.9689,45.21371,44.99195,84.7043,6.73275,rock
73.56276,97.64495,45.28391,44.74021,84.58994,6.68516,rock
73.34668,97.22909,45.45502,44.99917,85.06526,6.27336,rock
73.50653,96.45906,45.06287,45.32945,85.36106,5.73008,rock
73.65099,97.11563,46.01946,45.59055,85.06508,6.28581,rock
72.35167,98.22621,42.53556,43.14017,82.76346,14.46536,rock
72.57498,98.11801,42.6252,43.5799,83.6599,14.08112,rock
72.73,98.11299,42.58474,43.30823,83.41554,13.72247,rock
72.75802,98.04728,42.596,43.426,83.16434,14.44801,rock
72.6897,97.89795,42.58036,43.34673,83.36818,14.07108,rock
72.47656,97.78893,42.38645,43.47672,83.60066,13.68082,rock
73.0136,97.23058,41.46402,42.81695,83.17046,13.85012,rock
72.84029,97.1213,41.32828,42.96345,83.30727,13.88776,rock
72.89429,97.14388,41.23322,42.70865,83.10162,13.47373,rock
73.31021,96.93817,41.27016,42.74068,83.25045,14.06511,rock
75.13274,85.00917,34.76418,34.78814,81.10197,160.16612,rock
74.85632,85.50283,34.83487,34.84929,81.26768,160.24189,rock
74.47653,85.21118,34.68895,34.8504,81.27917,159.91659,rock
74.25512,85.71057,34.78193,34.92708,81.16627,159.93671,rock
74.99076,85.81588,34.69455,34.85903,81.21115,159.76751,rock
74.65936,85.4864,34.64271,34.82027,81.36663,160.31152,rock
74.38114,85.6858,34.56787,34.80157,81.46628,160.25204,rock
74.5243,85.77821,34.51426,34.75806,81.28666,159.8361,rock
75.25914,85.72922,34.47312,34.78036,81.52029,159.788,rock
74.97907,85.52287,34.52307,34.86493,81.65526,160.05532,rock
72.91219,93.34077,37.24357,36.949,84.88757,171.4254,rock
73.16599,93.27792,37.32648,37.16169,84.79961,170.9064,rock
73.23274,94.00853,37.44613,37.23061,84.83785,171.34857,rock
73.07218,94.07001,37.42342,37.14066,84.80827,171.23817,rock
72.64905,94.54215,38.0077,37.48195,84.97438,171.36341,rock
72.58509,94.78903,37.97289,37.39607,84.90688,171.75935,rock
73.40276,94.40157,38.07019,37.53969,85.22622,171.88461,rock
73.48518,94.45696,38.29855,37.55976,85.38388,172.68893,rock
73.36763,94.45583,38.54219,37.68416,85.35694,172.64873,rock
73.09403,93.80659,38.46756,37.68926,85.40916,172.41955,rock
68.64234,92.81502,42.93081,45.01098,87.39537,74.97381,rock
70.81584,93.93376,43.84576,45.08483,88.02004,74.57357,rock
67.28499,91.70724,42.34743,45.16191,87.13907,74.54809,rock
67.84452,91.87019,42.76735,45.49481,87.23798,74.81247,rock
66.78257,92.31272,44.28343,46.11057,87.34267,76.15834,rock
65.64899,91.96352,43.95002,46.49189,87.06899,75.63019,rock
66.44228,93.04156,44.16251,47.01428,87.15347,76.12223,rock
67.22373,93.14554,44.01046,47.08396,87.08452,76.49088,rock
67.32802,93.69677,43.95723,47.14845,87.08181,76.8754,rock
68.62253,94.35075,43.74632,46.90148,87.21638,76.89719,rock
79.93797,95.31116,36.20013,37.12009,82.95393,164.00967,rock
80.22449,95.91505,36.4848,37.39109,83.21251,164.37843,rock
79.89783,95.71732,36.63017,37.57769,83.35105,163.86766,rock
80.19604,95.83231,36.23831,37.25253,83.25347,164.67633,rock
80.03999,95.93887,36.38953,37.34169,83.34594,164.42019,rock
80.15997,95.90402,36.52164,37.4497,83.36091,163.75925,rock
80.40285,95.7642,36.53053,37.42956,83.08398,163.77598,rock
80.08095,95.52197,36.57673,37.37675,83.16299,163.93153,rock
79.56414,95.23818,36.31512,37.20623,82.83773,163.30411,rock
79.57234,95.49684,36.16079,37.15253,82.72942,163.22539,rock
84.34737,91.89036,36.65026,36.89708,81.84895,167.5683,rock
84.0459,92.50539,35.88537,36.29873,82.53105,167.8906,rock
83.46907,92.26587,36.53772,36.83383,81.8675,167.84223,rock
83.58066,91.43995,37.1333,37.37891,82.24614,167.46439,rock
83.94836,91.87581,36.95718,37.23254,82.42192,167.80631,rock
84.03821,92.14028,36.9407,37.25555,82.27602,167.63268,rock
83.37398,92.84403,36.7951,37.1687,82.41724,167.70584,rock
83.53676,93.11302,36.5205,37.0924,82.45573,167.38727,rock
83.92167,93.11531,36.3201,36.94705,82.6172,167.73297,rock
84.01805,93.47479,36.52209,37.06318,82.72059,167.53852,rock
73.96649,86.21375,34.45901,34.90533,81.46011,162.04987,rock
72.97879,86.94836,34.10038,34.72397,80.14589,162.12311,rock
73.72681,87.95497,34.14929,34.86986,79.85209,161.45809,rock
73.67585,87.27009,34.15792,34.86202,80.1499,161.48079,rock
73.56506,87.54453,34.27506,35.0086,80.54603,161.64111,rock
73.35787,86.3939,34.53063,35.1814,80.48082,162.26788,rock
73.90134,85.38655,34.64949,35.17694,80.19199,161.66208,rock
73.91568,85.75362,34.50166,35.14415,80.53204,161.78711,rock
73.84621,85.79356,34.38575,34.9804,80.18762,161.63644,rock
73.81307,85.8968,34.23223,34.82739,80.12746,161.64606,rock
86.77686,37.21648,30.96105,30.91852,34.03097,141.30362,thumbs down
86.66143,38.02193,31.12218,31.03082,34.02525,141.12331,thumbs down
86.37312,38.39872,31.05386,30.99411,34.01586,140.7988,thumbs down
86.40939,38.06694,30.9294,30.88791,33.97253,140.78165,thumbs down
86.24303,37.7226,30.72471,30.71099,33.88097,140.98058,thumbs down
86.34268,37.57095,30.69491,30.68209,33.83654,141.0258,thumbs down
86.67553,37.15791,30.87836,30.81412,34.06998,141.08608,thumbs down
86.45125,37.16348,30.84777,30.7615,34.06466,141.13533,thumbs down
86.22581,37.51689,30.97451,30.83677,34.06534,141.06052,thumbs down
86.01588,37.51752,30.88409,30.7901,34.04594,140.83966,thumbs down
75.62766,37.46836,36.79966,35.82951,37.69506,140.56286,thumbs down
73.39111,37.18021,36.6379,35.87652,37.53014,140.80069,thumbs down
72.63881,37.51701,36.71912,35.91521,37.41768,141.56018,thumbs down
78.03255,38.04811,36.79971,35.51385,37.65806,140.77445,thumbs down
76.52092,37.46982,36.5217,35.44814,37.53109,140.5977,thumbs down
77.26208,37.83977,36.62569,35.42234,37.60064,140.39799,thumbs down
76.63539,37.43588,36.5082,35.39843,37.54559,140.49849,thumbs down
78.11021,37.42648,36.81479,35.59649,37.81346,140.29717,thumbs down
75.91839,37.27994,36.80348,36.10043,37.86205,140.8441,thumbs down
76.21697,37.36967,36.97218,36.12761,37.88244,140.591,thumbs down
67.21452,37.09157,34.64001,34.32122,36.58356,143.60645,thumbs down
